44.348065, 13.225141, -9.244588, -0.029795, 0.783877, 0.253667
44.347320, 13.244738, -9.238247, -0.030212, 0.783752, 0.253754
44.346564, 13.264332, -9.231903, -0.030628, 0.783628, 0.253840
44.345799, 13.283923, -9.225557, -0.031044, 0.783504, 0.253927
44.345023, 13.303510, -9.219209, -0.031461, 0.783379, 0.254014
44.344236, 13.323095, -9.212858, -0.031877, 0.783254, 0.254100
44.343439, 13.342676, -9.206506, -0.032293, 0.783129, 0.254186
44.342632, 13.362254, -9.200151, -0.032708, 0.783004, 0.254273
44.341814, 13.381830, -9.193794, -0.033124, 0.782879, 0.254359
44.340986, 13.401402, -9.187435, -0.033540, 0.782753, 0.254445
44.340148, 13.420970, -9.181074, -0.033955, 0.782628, 0.254531
44.339299, 13.440536, -9.174711, -0.034371, 0.782502, 0.254617
44.338439, 13.460099, -9.168345, -0.034786, 0.782376, 0.254703
44.337570, 13.479658, -9.161978, -0.035201, 0.782250, 0.254789
44.336690, 13.499214, -9.155608, -0.035616, 0.782124, 0.254875
44.335799, 13.518767, -9.149236, -0.036031, 0.781997, 0.254961
44.334899, 13.538317, -9.142862, -0.036446, 0.781871, 0.255046
44.333987, 13.557864, -9.136486, -0.036861, 0.781744, 0.255132
44.333066, 13.577408, -9.130108, -0.037276, 0.781617, 0.255217
44.332134, 13.596948, -9.123727, -0.037691, 0.781490, 0.255303
44.331192, 13.616485, -9.117345, -0.038105, 0.781363, 0.255388
44.330239, 13.636019, -9.110960, -0.038520, 0.781236, 0.255473
44.329276, 13.655550, -9.104573, -0.038934, 0.781109, 0.255558
44.328303, 13.675078, -9.098184, -0.039348, 0.780981, 0.255643
44.327319, 13.694603, -9.091793, -0.039762, 0.780853, 0.255728
44.326325, 13.714124, -9.085400, -0.040176, 0.780725, 0.255813
44.325321, 13.733642, -9.079005, -0.040590, 0.780597, 0.255898
44.324306, 13.753157, -9.072607, -0.041004, 0.780469, 0.255983
44.323281, 13.772669, -9.066208, -0.041418, 0.780341, 0.256068
44.322245, 13.792177, -9.059806, -0.041831, 0.780212, 0.256152
44.321199, 13.811683, -9.053402, -0.042245, 0.780084, 0.256237
44.320143, 13.831185, -9.046996, -0.042658, 0.779955, 0.256321
44.319077, 13.850684, -9.040588, -0.043071, 0.779826, 0.256406
44.318000, 13.870179, -9.034178, -0.043485, 0.779697, 0.256490
44.316913, 13.889672, -9.027766, -0.043898, 0.779567, 0.256574
44.315816, 13.909161, -9.021351, -0.044311, 0.779438, 0.256658
44.314708, 13.928647, -9.014935, -0.044724, 0.779308, 0.256742
44.313590, 13.948129, -9.008516, -0.045136, 0.779178, 0.256826
44.312461, 13.967609, -9.002096, -0.045549, 0.779049, 0.256910
44.311323, 13.987085, -8.995673, -0.045962, 0.778919, 0.256994
44.310174, 14.006558, -8.989248, -0.046374, 0.778788, 0.257078
44.309014, 14.026028, -8.982821, -0.046787, 0.778658, 0.257161
44.307844, 14.045494, -8.976392, -0.047199, 0.778527, 0.257245
44.306665, 14.064957, -8.969961, -0.047611, 0.778397, 0.257328
44.305474, 14.084417, -8.963528, -0.048023, 0.778266, 0.257412
44.304274, 14.103874, -8.957093, -0.048435, 0.778135, 0.257495
44.303063, 14.123327, -8.950655, -0.048847, 0.778004, 0.257579
44.301842, 14.142777, -8.944216, -0.049259, 0.777873, 0.257662
44.300610, 14.162224, -8.937774, -0.049671, 0.777741, 0.257745
44.299368, 14.181668, -8.931331, -0.050082, 0.777610, 0.257828
44.298116, 14.201108, -8.924885, -0.050494, 0.777478, 0.257911
44.296854, 14.220545, -8.918437, -0.050905, 0.777346, 0.257994
44.295581, 14.239979, -8.911987, -0.051316, 0.777214, 0.258077
44.294298, 14.259409, -8.905535, -0.051728, 0.777082, 0.258159
44.293005, 14.278836, -8.899081, -0.052139, 0.776949, 0.258242
44.291702, 14.298260, -8.892625, -0.052550, 0.776817, 0.258324
44.290388, 14.317680, -8.886167, -0.052961, 0.776684, 0.258407
44.289064, 14.337097, -8.879707, -0.053371, 0.776552, 0.258489
44.287730, 14.356511, -8.873245, -0.053782, 0.776419, 0.258572
44.286385, 14.375922, -8.866780, -0.054193, 0.776285, 0.258654
44.285030, 14.395329, -8.860314, -0.054603, 0.776152, 0.258736
44.283665, 14.414732, -8.853846, -0.055013, 0.776019, 0.258818
44.282290, 14.434133, -8.847375, -0.055424, 0.775885, 0.258900
44.280904, 14.453530, -8.840903, -0.055834, 0.775752, 0.258982
44.279509, 14.472924, -8.834428, -0.056244, 0.775618, 0.259064
44.278102, 14.492314, -8.827952, -0.056654, 0.775484, 0.259146
44.276686, 14.511701, -8.821473, -0.057064, 0.775350, 0.259228
44.275259, 14.531085, -8.814992, -0.057473, 0.775215, 0.259309
44.273823, 14.550466, -8.808509, -0.057883, 0.775081, 0.259391
44.272376, 14.569843, -8.802025, -0.058293, 0.774946, 0.259472
44.270918, 14.589216, -8.795538, -0.058702, 0.774811, 0.259554
44.269451, 14.608586, -8.789049, -0.059112, 0.774677, 0.259635
44.267973, 14.627953, -8.782558, -0.059521, 0.774542, 0.259716
44.266485, 14.647317, -8.776065, -0.059930, 0.774406, 0.259797
44.264987, 14.666677, -8.769570, -0.060339, 0.774271, 0.259879
44.263478, 14.686034, -8.763073, -0.060748, 0.774135, 0.259960
44.261959, 14.705387, -8.756574, -0.061157, 0.774000, 0.260041
44.260431, 14.724737, -8.750073, -0.061566, 0.773864, 0.260121
44.258891, 14.744084, -8.743570, -0.061974, 0.773728, 0.260202
44.257342, 14.763427, -8.737065, -0.062383, 0.773592, 0.260283
44.255782, 14.782767, -8.730558, -0.062791, 0.773456, 0.260364
44.254213, 14.802103, -8.724049, -0.063200, 0.773319, 0.260444
44.252633, 14.821436, -8.717538, -0.063608, 0.773183, 0.260525
44.251043, 14.840766, -8.711025, -0.064016, 0.773046, 0.260605
44.249442, 14.860092, -8.704510, -0.064424, 0.772909, 0.260685
44.247832, 14.879415, -8.697993, -0.064832, 0.772772, 0.260766
44.246211, 14.898734, -8.691474, -0.065240, 0.772635, 0.260846
44.244580, 14.918050, -8.684952, -0.065648, 0.772498, 0.260926
44.242939, 14.937362, -8.678429, -0.066055, 0.772360, 0.261006
44.241287, 14.956671, -8.671904, -0.066463, 0.772223, 0.261086
44.239626, 14.975977, -8.665377, -0.066870, 0.772085, 0.261166
44.237954, 14.995279, -8.658848, -0.067277, 0.771947, 0.261245
44.236272, 15.014578, -8.652317, -0.067685, 0.771809, 0.261325
44.234580, 15.033873, -8.645784, -0.068092, 0.771671, 0.261405
44.232877, 15.053165, -8.639248, -0.068499, 0.771533, 0.261484
44.231165, 15.072453, -8.632711, -0.068906, 0.771394, 0.261564
44.229442, 15.091738, -8.626172, -0.069313, 0.771255, 0.261643
44.227710, 15.111019, -8.619631, -0.069719, 0.771117, 0.261723
44.225967, 15.130297, -8.613088, -0.070126, 0.770978, 0.261802
44.224213, 15.149572, -8.606543, -0.070532, 0.770839, 0.261881
44.222450, 15.168843, -8.599996, -0.070939, 0.770699, 0.261960
44.220677, 15.188110, -8.593447, -0.071345, 0.770560, 0.262039
44.218893, 15.207374, -8.586896, -0.071751, 0.770421, 0.262118
44.217099, 15.226635, -8.580343, -0.072158, 0.770281, 0.262197
44.215295, 15.245892, -8.573788, -0.072564, 0.770141, 0.262276
44.213481, 15.265145, -8.567231, -0.072969, 0.770001, 0.262354
44.211657, 15.284395, -8.560672, -0.073375, 0.769861, 0.262433
44.209823, 15.303642, -8.554112, -0.073781, 0.769721, 0.262512
44.207978, 15.322885, -8.547549, -0.074187, 0.769580, 0.262590
44.206123, 15.342124, -8.540984, -0.074592, 0.769440, 0.262668
44.204259, 15.361360, -8.534417, -0.074998, 0.769299, 0.262747
44.202384, 15.380593, -8.527849, -0.075403, 0.769158, 0.262825
44.200499, 15.399822, -8.521278, -0.075808, 0.769017, 0.262903
44.198603, 15.419047, -8.514705, -0.076213, 0.768876, 0.262981
44.196698, 15.438269, -8.508131, -0.076618, 0.768735, 0.263059
44.194783, 15.457487, -8.501554, -0.077023, 0.768593, 0.263137
44.192857, 15.476702, -8.494976, -0.077428, 0.768452, 0.263215
44.190921, 15.495913, -8.488396, -0.077833, 0.768310, 0.263293
44.188976, 15.515121, -8.481813, -0.078237, 0.768168, 0.263371
44.187020, 15.534325, -8.475229, -0.078642, 0.768026, 0.263448
44.185054, 15.553526, -8.468643, -0.079046, 0.767884, 0.263526
44.183077, 15.572723, -8.462055, -0.079450, 0.767742, 0.263603
44.181091, 15.591917, -8.455465, -0.079855, 0.767599, 0.263681
44.179095, 15.611107, -8.448873, -0.080259, 0.767457, 0.263758
44.177088, 15.630293, -8.442279, -0.080663, 0.767314, 0.263835
44.175072, 15.649476, -8.435683, -0.081066, 0.767171, 0.263913
44.173045, 15.668655, -8.429085, -0.081470, 0.767028, 0.263990
44.171008, 15.687831, -8.422485, -0.081874, 0.766885, 0.264067
44.168961, 15.707003, -8.415884, -0.082278, 0.766741, 0.264144
44.166905, 15.726172, -8.409280, -0.082681, 0.766598, 0.264220
44.164838, 15.745337, -8.402674, -0.083084, 0.766454, 0.264297
44.162760, 15.764498, -8.396067, -0.083488, 0.766310, 0.264374
44.160673, 15.783656, -8.389458, -0.083891, 0.766167, 0.264451
44.158576, 15.802810, -8.382846, -0.084294, 0.766022, 0.264527
44.156469, 15.821960, -8.376233, -0.084697, 0.765878, 0.264604
44.154351, 15.841107, -8.369618, -0.085100, 0.765734, 0.264680
44.152224, 15.860251, -8.363001, -0.085503, 0.765589, 0.264757
44.150086, 15.879390, -8.356382, -0.085905, 0.765445, 0.264833
44.147938, 15.898527, -8.349761, -0.086308, 0.765300, 0.264909
44.145781, 15.917659, -8.343139, -0.086710, 0.765155, 0.264985
44.143613, 15.936788, -8.336514, -0.087113, 0.765010, 0.265061
44.141435, 15.955913, -8.329887, -0.087515, 0.764865, 0.265137
44.139247, 15.975035, -8.323259, -0.087917, 0.764719, 0.265213
44.137049, 15.994153, -8.316629, -0.088319, 0.764574, 0.265289
44.134841, 16.013267, -8.309996, -0.088721, 0.764428, 0.265365
44.132623, 16.032378, -8.303362, -0.089123, 0.764282, 0.265440
44.130395, 16.051485, -8.296726, -0.089525, 0.764136, 0.265516
44.128157, 16.070588, -8.290088, -0.089926, 0.763990, 0.265591
44.125909, 16.089688, -8.283449, -0.090328, 0.763844, 0.265667
44.123651, 16.108784, -8.276807, -0.090729, 0.763698, 0.265742
44.121383, 16.127877, -8.270163, -0.091131, 0.763551, 0.265817
44.119104, 16.146965, -8.263518, -0.091532, 0.763405, 0.265893
44.116816, 16.166050, -8.256871, -0.091933, 0.763258, 0.265968
44.114518, 16.185132, -8.250222, -0.092334, 0.763111, 0.266043
44.112209, 16.204210, -8.243570, -0.092735, 0.762964, 0.266118
44.109891, 16.223284, -8.236918, -0.093136, 0.762816, 0.266193
44.107563, 16.242354, -8.230263, -0.093537, 0.762669, 0.266268
44.105224, 16.261421, -8.223606, -0.093937, 0.762521, 0.266342
44.102876, 16.280484, -8.216947, -0.094338, 0.762374, 0.266417
44.100517, 16.299543, -8.210287, -0.094738, 0.762226, 0.266492
44.098149, 16.318599, -8.203625, -0.095139, 0.762078, 0.266566
44.095770, 16.337651, -8.196961, -0.095539, 0.761930, 0.266641
44.093382, 16.356699, -8.190295, -0.095939, 0.761782, 0.266715
44.090983, 16.375744, -8.183627, -0.096339, 0.761633, 0.266789
44.088575, 16.394785, -8.176957, -0.096739, 0.761485, 0.266863
44.086157, 16.413822, -8.170285, -0.097139, 0.761336, 0.266938
44.083728, 16.432855, -8.163612, -0.097538, 0.761187, 0.267012
44.081290, 16.451885, -8.156937, -0.097938, 0.761038, 0.267086
44.078841, 16.470911, -8.150259, -0.098338, 0.760889, 0.267160
44.076383, 16.489933, -8.143580, -0.098737, 0.760740, 0.267234
44.073914, 16.508951, -8.136900, -0.099136, 0.760591, 0.267307
44.071436, 16.527966, -8.130217, -0.099536, 0.760441, 0.267381
44.068947, 16.546977, -8.123532, -0.099935, 0.760291, 0.267455
44.066449, 16.565984, -8.116846, -0.100334, 0.760141, 0.267528
44.063941, 16.584988, -8.110158, -0.100733, 0.759992, 0.267602
44.061422, 16.603988, -8.103468, -0.101131, 0.759841, 0.267675
44.058894, 16.622984, -8.096776, -0.101530, 0.759691, 0.267748
44.056356, 16.641976, -8.090082, -0.101929, 0.759541, 0.267822
44.053808, 16.660965, -8.083387, -0.102327, 0.759390, 0.267895
44.051249, 16.679949, -8.076689, -0.102726, 0.759240, 0.267968
44.048681, 16.698930, -8.069990, -0.103124, 0.759089, 0.268041
44.046103, 16.717908, -8.063289, -0.103522, 0.758938, 0.268114
44.043515, 16.736881, -8.056586, -0.103920, 0.758787, 0.268187
44.040917, 16.755851, -8.049882, -0.104318, 0.758635, 0.268260
44.038309, 16.774817, -8.043175, -0.104716, 0.758484, 0.268332
44.035691, 16.793779, -8.036467, -0.105114, 0.758333, 0.268405
44.033063, 16.812737, -8.029757, -0.105512, 0.758181, 0.268478
44.030426, 16.831692, -8.023045, -0.105909, 0.758029, 0.268550
44.027778, 16.850642, -8.016331, -0.106307, 0.757877, 0.268622
44.025120, 16.869589, -8.009615, -0.106704, 0.757725, 0.268695
44.022453, 16.888532, -8.002898, -0.107102, 0.757573, 0.268767
44.019775, 16.907472, -7.996179, -0.107499, 0.757420, 0.268839
44.017088, 16.926407, -7.989458, -0.107896, 0.757268, 0.268911
44.014390, 16.945339, -7.982735, -0.108293, 0.757115, 0.268984
44.011683, 16.964267, -7.976011, -0.108690, 0.756962, 0.269056
44.008966, 16.983191, -7.969284, -0.109086, 0.756809, 0.269127
44.006239, 17.002111, -7.962556, -0.109483, 0.756656, 0.269199
44.003501, 17.021027, -7.955826, -0.109880, 0.756503, 0.269271
44.000754, 17.039940, -7.949094, -0.110276, 0.756350, 0.269343
43.997998, 17.058849, -7.942361, -0.110673, 0.756196, 0.269414
43.995231, 17.077754, -7.935625, -0.111069, 0.756043, 0.269486
43.992454, 17.096655, -7.928888, -0.111465, 0.755889, 0.269557
43.989667, 17.115552, -7.922149, -0.111861, 0.755735, 0.269629
43.986871, 17.134445, -7.915408, -0.112257, 0.755581, 0.269700
43.984064, 17.153335, -7.908666, -0.112653, 0.755427, 0.269771
43.981248, 17.172221, -7.901922, -0.113049, 0.755272, 0.269842
43.978422, 17.191102, -7.895176, -0.113444, 0.755118, 0.269913
43.975586, 17.209980, -7.888428, -0.113840, 0.754963, 0.269984
43.972740, 17.228854, -7.881678, -0.114235, 0.754808, 0.270055
43.969884, 17.247725, -7.874927, -0.114631, 0.754654, 0.270126
43.967018, 17.266591, -7.868174, -0.115026, 0.754498, 0.270197
43.964142, 17.285453, -7.861419, -0.115421, 0.754343, 0.270268
43.961257, 17.304312, -7.854662, -0.115816, 0.754188, 0.270338
43.958362, 17.323167, -7.847904, -0.116211, 0.754032, 0.270409
43.955456, 17.342017, -7.841143, -0.116606, 0.753877, 0.270480
43.952541, 17.360864, -7.834381, -0.117001, 0.753721, 0.270550
43.949616, 17.379707, -7.827618, -0.117396, 0.753565, 0.270620
43.946681, 17.398547, -7.820852, -0.117790, 0.753409, 0.270691
43.943736, 17.417382, -7.814085, -0.118185, 0.753253, 0.270761
43.940782, 17.436213, -7.807316, -0.118579, 0.753097, 0.270831
43.937817, 17.455041, -7.800545, -0.118973, 0.752940, 0.270901
43.934843, 17.473864, -7.793772, -0.119367, 0.752784, 0.270971
43.931859, 17.492684, -7.786998, -0.119761, 0.752627, 0.271041
43.928865, 17.511499, -7.780222, -0.120155, 0.752470, 0.271111
43.925861, 17.530311, -7.773444, -0.120549, 0.752313, 0.271180
43.922847, 17.549119, -7.766665, -0.120943, 0.752156, 0.271250
43.919824, 17.567923, -7.759884, -0.121337, 0.751999, 0.271320
43.916790, 17.586723, -7.753101, -0.121730, 0.751841, 0.271389
43.913747, 17.605519, -7.746316, -0.122123, 0.751684, 0.271459
43.910694, 17.624311, -7.739529, -0.122517, 0.751526, 0.271528
43.907631, 17.643099, -7.732741, -0.122910, 0.751368, 0.271597
43.904558, 17.661883, -7.725951, -0.123303, 0.751210, 0.271667
43.901476, 17.680663, -7.719160, -0.123696, 0.751052, 0.271736
43.898383, 17.699440, -7.712366, -0.124089, 0.750894, 0.271805
43.895281, 17.718212, -7.705571, -0.124482, 0.750736, 0.271874
43.892169, 17.736981, -7.698774, -0.124875, 0.750577, 0.271943
43.889047, 17.755745, -7.691976, -0.125267, 0.750418, 0.272012
43.885915, 17.774505, -7.685175, -0.125660, 0.750260, 0.272080
43.882774, 17.793262, -7.678373, -0.126052, 0.750101, 0.272149
43.879623, 17.812014, -7.671570, -0.126445, 0.749942, 0.272218
43.876461, 17.830763, -7.664764, -0.126837, 0.749782, 0.272286
43.873291, 17.849508, -7.657957, -0.127229, 0.749623, 0.272355
43.870110, 17.868248, -7.651148, -0.127621, 0.749463, 0.272423
43.866919, 17.886985, -7.644338, -0.128013, 0.749304, 0.272492
43.863719, 17.905717, -7.637525, -0.128405, 0.749144, 0.272560
43.860509, 17.924446, -7.630711, -0.128796, 0.748984, 0.272628
43.857289, 17.943170, -7.623896, -0.129188, 0.748824, 0.272696
43.854059, 17.961891, -7.617078, -0.129580, 0.748664, 0.272764
43.850820, 17.980608, -7.610259, -0.129971, 0.748504, 0.272832
43.847570, 17.999320, -7.603438, -0.130362, 0.748343, 0.272900
43.844311, 18.018029, -7.596616, -0.130753, 0.748183, 0.272968
43.841043, 18.036733, -7.589792, -0.131145, 0.748022, 0.273036
43.837764, 18.055434, -7.582966, -0.131536, 0.747861, 0.273104
43.834476, 18.074130, -7.576138, -0.131926, 0.747700, 0.273171
43.831177, 18.092823, -7.569309, -0.132317, 0.747539, 0.273239
43.827869, 18.111511, -7.562478, -0.132708, 0.747378, 0.273306
43.824552, 18.130196, -7.555645, -0.133099, 0.747216, 0.273374
43.821224, 18.148876, -7.548811, -0.133489, 0.747055, 0.273441
43.817887, 18.167553, -7.541975, -0.133879, 0.746893, 0.273508
43.814540, 18.186225, -7.535137, -0.134270, 0.746731, 0.273575
43.811183, 18.204893, -7.528298, -0.134660, 0.746569, 0.273642
43.807817, 18.223558, -7.521457, -0.135050, 0.746407, 0.273709
43.804441, 18.242218, -7.514614, -0.135440, 0.746245, 0.273776
43.801055, 18.260874, -7.507770, -0.135830, 0.746083, 0.273843
43.797659, 18.279526, -7.500924, -0.136220, 0.745920, 0.273910
43.794253, 18.298174, -7.494076, -0.136609, 0.745757, 0.273977
43.790838, 18.316818, -7.487226, -0.136999, 0.745595, 0.274044
43.787413, 18.335458, -7.480375, -0.137388, 0.745432, 0.274110
43.783978, 18.354093, -7.473523, -0.137778, 0.745269, 0.274177
43.780534, 18.372725, -7.466668, -0.138167, 0.745105, 0.274243
43.777080, 18.391353, -7.459812, -0.138556, 0.744942, 0.274309
43.773616, 18.409976, -7.452954, -0.138945, 0.744779, 0.274376
43.770142, 18.428596, -7.446095, -0.139334, 0.744615, 0.274442
43.766659, 18.447211, -7.439234, -0.139723, 0.744451, 0.274508
43.763166, 18.465822, -7.432371, -0.140112, 0.744287, 0.274574
43.759663, 18.484430, -7.425507, -0.140501, 0.744123, 0.274640
43.756151, 18.503033, -7.418641, -0.140889, 0.743959, 0.274706
43.752628, 18.521632, -7.411773, -0.141278, 0.743795, 0.274772
43.749096, 18.540227, -7.404904, -0.141666, 0.743631, 0.274838
43.745555, 18.558817, -7.398033, -0.142054, 0.743466, 0.274904
43.742003, 18.577404, -7.391160, -0.142442, 0.743301, 0.274969
43.738442, 18.595987, -7.384286, -0.142830, 0.743137, 0.275035
43.734872, 18.614565, -7.377410, -0.143218, 0.742972, 0.275100
43.731291, 18.633139, -7.370533, -0.143606, 0.742807, 0.275166
43.727701, 18.651709, -7.363654, -0.143994, 0.742641, 0.275231
43.724101, 18.670275, -7.356773, -0.144382, 0.742476, 0.275296
43.720492, 18.688837, -7.349890, -0.144769, 0.742311, 0.275361
43.716872, 18.707395, -7.343006, -0.145157, 0.742145, 0.275427
43.713243, 18.725949, -7.336121, -0.145544, 0.741979, 0.275492
43.709605, 18.744498, -7.329233, -0.145931, 0.741813, 0.275557
43.705957, 18.763044, -7.322344, -0.146318, 0.741647, 0.275622
43.702299, 18.781585, -7.315454, -0.146706, 0.741481, 0.275686
43.698631, 18.800122, -7.308562, -0.147092, 0.741315, 0.275751
43.694954, 18.818655, -7.301668, -0.147479, 0.741148, 0.275816
43.691267, 18.837183, -7.294773, -0.147866, 0.740982, 0.275881
43.687570, 18.855708, -7.287876, -0.148253, 0.740815, 0.275945
43.683864, 18.874228, -7.280977, -0.148639, 0.740648, 0.276010
43.680148, 18.892745, -7.274077, -0.149026, 0.740481, 0.276074
43.676422, 18.911257, -7.267175, -0.149412, 0.740314, 0.276138
43.672687, 18.929764, -7.260271, -0.149798, 0.740147, 0.276203
43.668942, 18.948268, -7.253366, -0.150184, 0.739980, 0.276267
43.665187, 18.966768, -7.246460, -0.150570, 0.739812, 0.276331
43.661423, 18.985263, -7.239551, -0.150956, 0.739645, 0.276395
43.657649, 19.003754, -7.232641, -0.151342, 0.739477, 0.276459
43.653865, 19.022241, -7.225730, -0.151728, 0.739309, 0.276523
43.650072, 19.040724, -7.218817, -0.152113, 0.739141, 0.276587
43.646269, 19.059202, -7.211902, -0.152499, 0.738973, 0.276650
43.642457, 19.077676, -7.204986, -0.152884, 0.738804, 0.276714
43.638635, 19.096147, -7.198068, -0.153270, 0.738636, 0.276778
43.634803, 19.114612, -7.191149, -0.153655, 0.738467, 0.276841
43.630962, 19.133074, -7.184228, -0.154040, 0.738299, 0.276905
43.627111, 19.151532, -7.177305, -0.154425, 0.738130, 0.276968
43.623250, 19.169985, -7.170381, -0.154810, 0.737961, 0.277031
43.619380, 19.188434, -7.163455, -0.155195, 0.737792, 0.277095
43.615500, 19.206879, -7.156528, -0.155580, 0.737622, 0.277158
43.611610, 19.225319, -7.149599, -0.155964, 0.737453, 0.277221
43.607711, 19.243756, -7.142668, -0.156349, 0.737284, 0.277284
43.603803, 19.262188, -7.135736, -0.156733, 0.737114, 0.277347
43.599884, 19.280616, -7.128802, -0.157117, 0.736944, 0.277410
43.595956, 19.299039, -7.121867, -0.157502, 0.736774, 0.277473
43.592019, 19.317458, -7.114930, -0.157886, 0.736604, 0.277535
43.588072, 19.335874, -7.107992, -0.158270, 0.736434, 0.277598
43.584115, 19.354284, -7.101052, -0.158654, 0.736264, 0.277661
43.580149, 19.372691, -7.094111, -0.159037, 0.736093, 0.277723
43.576173, 19.391093, -7.087167, -0.159421, 0.735923, 0.277786
43.572187, 19.409491, -7.080223, -0.159805, 0.735752, 0.277848
43.568192, 19.427885, -7.073277, -0.160188, 0.735581, 0.277910
43.564187, 19.446275, -7.066329, -0.160572, 0.735410, 0.277973
43.560173, 19.464660, -7.059380, -0.160955, 0.735239, 0.278035
43.556149, 19.483041, -7.052429, -0.161338, 0.735068, 0.278097
43.552116, 19.501418, -7.045476, -0.161721, 0.734897, 0.278159
43.548073, 19.519790, -7.038522, -0.162104, 0.734725, 0.278221
43.544020, 19.538158, -7.031567, -0.162487, 0.734553, 0.278283
43.539958, 19.556522, -7.024610, -0.162870, 0.734382, 0.278345
43.535886, 19.574882, -7.017651, -0.163252, 0.734210, 0.278406
43.531805, 19.593237, -7.010691, -0.163635, 0.734038, 0.278468
43.527714, 19.611588, -7.003729, -0.164018, 0.733866, 0.278530
43.523614, 19.629934, -6.996766, -0.164400, 0.733693, 0.278591
43.519504, 19.648277, -6.989801, -0.164782, 0.733521, 0.278653
43.515384, 19.666615, -6.982835, -0.165164, 0.733348, 0.278714
43.511255, 19.684949, -6.975867, -0.165546, 0.733176, 0.278775
43.507116, 19.703278, -6.968898, -0.165928, 0.733003, 0.278837
43.502968, 19.721603, -6.961927, -0.166310, 0.732830, 0.278898
43.498810, 19.739924, -6.954954, -0.166692, 0.732657, 0.278959
43.494643, 19.758240, -6.947980, -0.167074, 0.732484, 0.279020
43.490466, 19.776552, -6.941005, -0.167455, 0.732310, 0.279081
43.486280, 19.794860, -6.934028, -0.167837, 0.732137, 0.279142
43.482084, 19.813163, -6.927049, -0.168218, 0.731963, 0.279202
43.477878, 19.831463, -6.920069, -0.168599, 0.731790, 0.279263
43.473663, 19.849757, -6.913088, -0.168981, 0.731616, 0.279324
43.469439, 19.868048, -6.906105, -0.169362, 0.731442, 0.279384
43.465205, 19.886334, -6.899120, -0.169743, 0.731268, 0.279445
43.460961, 19.904615, -6.892134, -0.170123, 0.731093, 0.279505
43.456708, 19.922893, -6.885146, -0.170504, 0.730919, 0.279566
43.452446, 19.941166, -6.878157, -0.170885, 0.730744, 0.279626
43.448173, 19.959434, -6.871166, -0.171265, 0.730570, 0.279686
43.443892, 19.977699, -6.864174, -0.171646, 0.730395, 0.279747
43.439601, 19.995958, -6.857181, -0.172026, 0.730220, 0.279807
43.435300, 20.014214, -6.850185, -0.172406, 0.730045, 0.279867
43.430990, 20.032465, -6.843189, -0.172787, 0.729870, 0.279927
43.426670, 20.050712, -6.836191, -0.173167, 0.729695, 0.279986
43.422341, 20.068954, -6.829191, -0.173547, 0.729519, 0.280046
43.418002, 20.087192, -6.822190, -0.173926, 0.729344, 0.280106
43.413654, 20.105426, -6.815187, -0.174306, 0.729168, 0.280166
43.409297, 20.123655, -6.808183, -0.174686, 0.728992, 0.280225
43.404929, 20.141880, -6.801177, -0.175065, 0.728816, 0.280285
43.400553, 20.160100, -6.794170, -0.175445, 0.728640, 0.280344
43.396167, 20.178316, -6.787162, -0.175824, 0.728464, 0.280404
43.391771, 20.196528, -6.780151, -0.176203, 0.728288, 0.280463
43.387366, 20.214735, -6.773140, -0.176583, 0.728111, 0.280522
43.382951, 20.232938, -6.766127, -0.176962, 0.727935, 0.280581
43.378527, 20.251136, -6.759112, -0.177341, 0.727758, 0.280640
43.374094, 20.269330, -6.752096, -0.177719, 0.727581, 0.280700
43.369651, 20.287520, -6.745079, -0.178098, 0.727404, 0.280758
43.365198, 20.305705, -6.738060, -0.178477, 0.727227, 0.280817
43.360736, 20.323885, -6.731039, -0.178855, 0.727050, 0.280876
43.356265, 20.342062, -6.724018, -0.179234, 0.726872, 0.280935
43.351784, 20.360233, -6.716994, -0.179612, 0.726695, 0.280994
43.347294, 20.378401, -6.709969, -0.179990, 0.726517, 0.281052
43.342794, 20.396564, -6.702943, -0.180368, 0.726339, 0.281111
43.338285, 20.414722, -6.695915, -0.180746, 0.726161, 0.281169
43.333766, 20.432876, -6.688886, -0.181124, 0.725983, 0.281228
43.329238, 20.451026, -6.681855, -0.181502, 0.725805, 0.281286
43.324701, 20.469171, -6.674823, -0.181880, 0.725627, 0.281344
43.320154, 20.487312, -6.667790, -0.182257, 0.725449, 0.281402
43.315597, 20.505448, -6.660755, -0.182635, 0.725270, 0.281460
43.311031, 20.523580, -6.653718, -0.183012, 0.725091, 0.281518
43.306456, 20.541707, -6.646680, -0.183390, 0.724913, 0.281576
43.301871, 20.559830, -6.639641, -0.183767, 0.724734, 0.281634
43.297277, 20.577948, -6.632600, -0.184144, 0.724555, 0.281692
43.292674, 20.596062, -6.625557, -0.184521, 0.724375, 0.281750
43.288060, 20.614171, -6.618514, -0.184898, 0.724196, 0.281808
43.283438, 20.632276, -6.611469, -0.185275, 0.724017, 0.281865
43.278806, 20.650377, -6.604422, -0.185651, 0.723837, 0.281923
43.274165, 20.668473, -6.597374, -0.186028, 0.723657, 0.281980
43.269514, 20.686564, -6.590324, -0.186404, 0.723478, 0.282038
43.264854, 20.704651, -6.583273, -0.186781, 0.723298, 0.282095
43.260185, 20.722733, -6.576221, -0.187157, 0.723118, 0.282152
43.255506, 20.740811, -6.569167, -0.187533, 0.722937, 0.282209
43.250817, 20.758885, -6.562112, -0.187909, 0.722757, 0.282266
